2003,"Dietary fibre in food and protection against colorectal cancer in the European Prospective Investigation into Cancer and Nutrition (EPIC): An observational study","Bingham S.A., Boeing H., Tjonneland A., Overvad K., Martinez C., Dorronsoro M., Gonzalez C.A., Key T.J., Trichopoulou A., Naska A., Vineis P., Day N.E., Tumino R., Krogh V., Bueno-De-Mesquita H.B., Peeters P.H.M., Berglund G., Hallmans G., Lund E., Skeie G., Kaaks R., Riboli E., Luben R., Ferrari P., Slimani N., Norat T., Clavel-Chapelon F., Kesse E., Nieters A.",01406736,"Lancet",361, 9368,331,44,48,15,107,0,438
2003,"Rapid N-acetyltransferase 2 imputed phenotype and smoking may increase risk of colorectal cancer in women (Netherlands)","Van Der Hel O.L., Bueno De Mesquita H.B., Sandkuijl L., Van Noord P.A.H., Pearson P.L., Grobbee D.E., Peeters P.H.M.",09575243,"Cancer Causes and Control",14, 3,17,0,0,2,2,0,19
2003,"Total and cause specific mortality among Swedish women with cosmetic breast implants: Prospective study","Koot V.C.M., Peeters P.H.M., Granath F., Grobbee D.E., Nyren O.",09598146,"British Medical Journal",326, 7388,34,7,3,0,10,0,44
2003,"Subfertility reflects accelerated ovarian ageing","Kok H.S., Van Asselt K.M., Van Der Schouw Y.T., Grobbee D.E., Te Velde E.R., Pearson P.L., Peeters P.H.M.",02681161,"Human Reproduction",18, 3,15,1,5,1,7,0,22
2003,"Phytoestrogens and breast cancer risk","Peeters P.H.M., Keinan-Boker L., Van Der Schouw Y.T., Grobbee D.E.",01676806,"Breast Cancer Research and Treatment",77, 2,117,11,8,4,23,0,140
2002,"European Prospective Investigation into Cancer and Nutrition (EPIC): Study populations and data collection","Riboli E., Vignat J., Overvad K., Tjonneland A., Clavel-Chapelon F., Thiebaut A., Wahrendorf J., Boeing H., Trichopoulos D., Trichopoulou A., Vineis P., Hunt K.J., Palli D., Bueno-de-Mesquita H.B., Peeters P.H.M., Lund E., Engeset D., Gonzalez C.A., Barricarte A., Berglund G., Hallmans G., Day N.E., Slimani N., Key T.J., Kaaks R., Saracci R., Ferrari P., Norat T., Fahey M., Charrondiere U.R., Hemon B., Casagrande C.",13689800,"Public Health Nutrition",5, 6 B,291,62,83,24,169,0,460
2002,"Trends in self-reported past alcoholic beverage consumption and ethanol intake from 1950 to 1995 observed in eight European countries participating in the European Investigation into Cancer and Nutrition (EPIC)","Klipstein-Grobusch K., Linseisen J., Schulze M.B., Lagiou P., Papadimitrou A., Saieva C., Veglia F., Bueno-de-Mesquita H.B., Peeters P.H.M., Kumle M., Brustad M., Slimani N., Martinez Garcia C., Barricarte A., Berglund G., Weinehall L., Mulligan A., Allen N., Ferrari P., Riboli E., Krogh V., Keil U., Boeing H., Overvad K., Tjonneland A., Clavel-Chapelon F., Thiebaut A.",13689800,"Public Health Nutrition",5, 6 B,12,2,2,0,4,0,16
2002,"Cooking of meat and fish in Europe - Results from the European prospective investigation into cancer and nutrition (EPIC)","Rohmann S., Mattisson I., Berglund G., Welch A., Davey G., Overvad K., Tjonneland A., Clavel-Chapelon F., Kesse E., Lotze G., Klipstein-Grobusch K., Linseisen J., Vasilopoulou E., Polychronopoulos E., Pala V., Celentano E., Bueno-de-Mesquita H.B., Peeters P.H.M., Riboli E., Slimani N., Becker N., Norat T., Sinha R., Skeie G., Lund E., Martinez C., Barricarte A.",09543007,"European Journal of Clinical Nutrition",56, 12,17,3,3,1,7,0,24
2002,"Food sources of carbohydrates in a European cohort of adults","Wirfalt E., Skeie G., Chirlaque M.D., Amiano P., Lundin E., Mulligan A., Spencer E.A., Overvad K., Tionneland A., Clavel-Chapelon F., Linseisen J., McTaggart A., Nothlings U., Polychronopoulos E., Georga K., Charrondiere U.R., Slimani N., Pala V., Gullberg B., Frasca G., Panico S., Bueno-de-Mesquita H.B., Peeters P.H.M., Engeset D.",13689800,"Public Health Nutrition",5, 6 B,17,0,2,1,3,0,20
2002,"Patterns of alcohol consumption in 10 European countries participating in the European Prospective Investigation into Cancer and Nutrition (EPIC) project","Sieri S., Overvad K., Tonneland A., Clavel-Chapelon F., Thiebaut A., Miller A.B., Boeing H., Kolyva M., Saieva C., Celentano E., Ocke M.C., Agudo A., Peeters P.H.M., Brustad M., Kumle M., Dorronsoro M., Fernandez Feito A., Mattisson I., Weinehall L., Riboli E., Slimani N., Kesse E., Klipstein-Grobusch K., San-Jose B., Welch A.A., Krogh V., Luben R., Allen N.",13689800,"Public Health Nutrition",5, 6 B,37,5,4,3,12,0,49
2002,"Physical activity of subjects aged 50-64 years involved in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Haftenberger M., Ardanaz E., Andren C., Lindahl B., Peeters P.H.M., Allen N.E., Overvad K., Tjonneland A., Clavel-Chapelon F., Linseisen J., Bergmann M.M., Schuit A.J., Trichopoulou A., Lagiou P., Salvini S., Panico S., Riboli E., Ferrari P., Slimani N., Tormo M.J., Boeing H., Wareham N., Bueno-De-Mesquita H.B., Kumle M., Hjartaker A., Chirlaque M.D.",13689800,"Public Health Nutrition",5, 6 B,50,10,8,3,21,0,71
2002,"European prospective investigation into cancer and nutrition (EPIC) calibration study: Rationale, design and population characteristics","Slimani N., Lauria C., Bellegotti M., Ocke M.C., Peeters P.H.M., Engeset D., Lund E., Agudo A., Larranaga N., Mattisson I., Andren C., Kaaks R., Johansson I., Davey G., Welch A.A., Overvad K., Tjonneland A., Van Staveren W.A., Saracci R., Riboli E., Ferrari P., Casagrande C., Clavel-Chapelon F., Lotze G., Kroke A., Trichopoulos D., Trichopoulou A.",13689800,"Public Health Nutrition",5, 6 B,113,12,23,4,39,0,152
2002,"Consumption of vegetables, fruit and other plant foods in the European Prospective Investigation into Cancer and Nutrition (EPIC) cohorts from 10 European countries","Agudo A., Palli D., Bueno-de-Mesquita H.B., Peeters P.H.M., Engeset D., Hiartaker A., Navarro C., Martinez Garcia C., Wallstrom P., Zhang J.X., Welch A.A., Slimani N., Spencer E., Stripp C., Overvad K., Clavel-Chapelon F., Casagrande C., Ribol E., Ocke M.C., Naska A., Miller A.B., Kroke A., Bamia C., Karalis D., Vineis P.",13689800,"Public Health Nutrition",5, 6 B,71,14,13,7,34,0,105
2002,"Consumption of added fats and oils in the European Prospective Investigation into Cancer and Nutrition (EPIC) centres across 10 European countries as assessed by 24-hour dietary recalls","Linseisen J., Bergstrom E., Gafa L., Gonzalez C.A., Thiebaut A., Trichopoulou A., Tumino R., Sanchez C.N., Garcia C.M., Mattisson I., Nilsson S., Welch A., Spencer E.A., Overvad K., Tjonneland A., Clavel-Chapelon F., Kesse E., Miller A.B., Schulz M., Botsi K., Naska A., Sieri S., Sacerdote C., Ocke M.C., Peeters P.H.M., Skeie G., Engeset D., Charrondiere U.R., Slimani N.",13689800,"Public Health Nutrition",5, 6 B,25,3,2,0,5,0,30
2002,"Overweight, obesity and fat distribution in 50- to 64-year-old participants in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Haftenberger M., Lahmann P.H., Panico S., Gonzalez C.A., Seidell J.C., Boeing H., Giurdanella M.C., Krogh V., Bueno-De-Mesquita H.B., Peeters P.H.M., Skeie G., Hjartaker A., Rodriguez M., Quiros J.R., Berglund G., Janlert U., Khaw K.T., Spencer E.A., Overvad K., Tjonneland A., Clavel-Chapelon F., Tehard B., Miller A.B., Klipstein-Grobusch K., Benetou V., Kiriazi G., Riboli E., Slimani N.",13689800,"Public Health Nutrition",5, 6 B,81,12,19,6,37,0,118
2002,"Soy product consumption in 10 European countries: The European Prospective Investigation into Cancer and Nutrition (EPIC) study","Keinan-Boker L., Overvad K., Tjonneland A., Clavel-Chapelon F., Linseisen J., Haftenberger M., Lagiou P., Kalapothaki V., Evangelista A., Frasca G., Bueno-de-Mesquita H.B., Peeters P.H.M., Van der Schouw Y.T., Engeset D., Skeie G., Tormo M.J., Ardanaz E., Charrondiere U.R., Riboli E., Mulligan A.A., Navarro C., Slimani N., Mattisson I., Lundin E., McTaggart A., Allen N.E.",13689800,"Public Health Nutrition",5, 6 B,26,6,3,0,9,0,35
2002,"Consumption of dairy products in the European Prospective Investigation into Cancer and Nutrition (EPIC) cohort: Data from 35 955 24-hour dietary recalls in 10 European countries","Hiartakerl A., Lagiou A., Sliman N., Lund E., Chirlaclue M.D., Vasilopoulou E., Zavitsanos X., Berrino F., Sacerdote C., Ocke M.C., Peeters P.H.M., Engeset D., Skeie G., Aller A., Amiano P., Berglund G., Nilsson S., McTaggart A., Spencer E.A., Overvad K., Tjoenneland A., Clavel-Chapelon F., Linseisen J., Schulz M., Hemon B., Ribol E.",13689800,"Public Health Nutrition",5, 6 B,9,3,1,0,4,0,13
2002,"Higher usual dietary intake of phytoestrogens is associated with lower aortic stiffness in postmenopausal women","Van Der Schouw Y.T., Pijpe A., Lebrun C.E.I., Bots M.L., Peeters P.H.M., Van Staveren W.A., Lamberts S.W.J., Grobbee D.E.",10795642,"Arteriosclerosis, Thrombosis, and Vascular Biology",22, 8,51,4,5,1,10,0,61
2002,"Quality of NAT2 genotyping with restriction fragment length polymorphism using DNA isolated from frozen urine","Van Duijnhoven F.J.B., Van der Hel O.L., Van der Luijt R.B., Bueno de Mesquita H.B., Van Noord P.A.H., Peeters P.H.M.",10559965,"Cancer Epidemiology Biomarkers and Prevention",11, 8,6,0,0,0,0,0,6
2002,"Quitting smoking may restore hematological characteristics within five years","Van Tiel E.D., Peeters P.H.M, Smit H.A., Nagelkerke N.J.D, Van Loon A.Jeannem., Grobbee D.E., Bueno-De-Mesquita H.Bas",10472797,"Annals of Epidemiology",12, 6,26,2,6,3,11,0,37
2002,"Intake of dietary phytoestrogens by Dutch women","Boker L.K., Van Der Schouw Y.T., De Kleijn M.J.J., Jacques P.F., Grobbee D.E., Peeters P.H.M.",00223166,"Journal of Nutrition",132, 6,76,8,6,3,17,0,93
2002,"Stereotactic large core needle biopsy for all nonpalpable breast lesions?","Hoorntje L.E., Peeters P.H.M., Rinkes I.H.M.B., Verkooijen H.M., Pijnappel R.M., Mali W.P.Th.M.",01676806,"Breast Cancer Research and Treatment",73, 2,7,0,1,0,1,0,8
2002,"Diagnosing non-palpable breast disease: Short-term impact on quality of life of large-core needle biopsy versus open breast biopsy","Verkooijen H.M., Buskens E., Peeters P.H.M., Borel Rinkes I.H.M., De Koning H.J., Van Vroonhoven Th.J.M.V.",09607404,"Surgical Oncology",10, 4,15,1,4,0,5,0,20
2002,"Preoperative selection of patients with low-stage endometrial cancer at high risk of pelvic lymph node metastases","Van Doorn H.C., Van Der Zee A.G.J., Peeters P.H.M., Kroeks M.V.A.M., Van Eijkeren M.A.",1048891X,"International Journal of Gynecological Cancer",12, 2,6,0,1,0,1,0,7
2002,"Quality and quantity of DNA isolated from frozen urine in population-based research","Van Der Hel O.L., Peeters P.H.M., Van Der Luijt R.B., Bas Bueno De Mesquita H., Van Noord P.A.H., Slothouber B., Roest M., Van Der Schouw Y.T., Grobbee D.E., Pearson P.L.",00032697,"Analytical Biochemistry",304, 2,21,2,0,0,2,0,23
2002,"Diagnostic strategies in non-palpable breast lesions","Pijnappel R.M., Peeters P.H.M., Van den Donk M., Holland R., Hendriks J.H.C.L., Deurloo E.E., Mali W.P.Th.M.",09598049,"European Journal of Cancer",38, 4,5,1,0,0,1,0,6
2002,"Endogenous estrogen exposure and cardiovascular mortality risk in postmenopausal women","De Kleijn M.J.J., Van Der Schouw Y.T., Verbeek A.L.M., Peeters P.H.M., Banga J.-D., Van Der Graaf Y.",00029262,"American Journal of Epidemiology",155, 4,50,5,12,1,18,0,68
2001,"Risk factors for cancellation of stereotactic large core needle biopsy on a prone biopsy table","Verkooijen H.M., Peeters P.H.M., Borel Rinkes I.H.M., Pijnappel R.M., Kaya A., Mali W.P.Th.M., Van Vroonhoven T.J.M.V.",00071285,"British Journal of Radiology",74, 887,10,0,0,0,0,0,10
2001,"Prospect-EPIC Utrecht: Study design and characteristics of the cohort population","Boker L.K., Van Noord P.A.H., Van Der Schouw Y.T., Koot N.V.C.M., De Mesquita H.B.B., Riboli E., Grobbee D.E., Peeters P.H.M.",03932990,"European Journal of Epidemiology",17, 11,74,10,7,1,18,0,92
2001,"Urinary phytoestrogens and postmenopausal breast cancer risk","Den Tonkelaar I., Keinan-Boker L., Van'T Veer P., Arts C.J.M., Adlercreutz H., Thijssen J.H.H., Peeters P.H.M.",10559965,"Cancer Epidemiology Biomarkers and Prevention",10, 3,121,9,4,2,15,0,136
2001,"Determinants of circulating insulin-like growth factor (IGF)-I and IGF binding proteins 1-3 in premenopausal women: Physical activity and anthropometry (Netherlands)","Voskuil D.W., Bueno De Mesquita H.B., Kaaks R., Noord P.A.H.V., Rinaldi S., Riboli E., Grobbee D.E., Peeters P.H.M.",09575243,"Cancer Causes and Control",12, 10,35,1,4,0,5,0,40
2001,"Cost comparison between stereotactic large-core-needle biopsy versus surgical excision biopsy in The Netherlands","Buijs-van der Woude T., Verkooijen H.M., Pijnappel R.M., Klinkenbijl J.H.G., Borel Rinkes I.H.M., Peeters P.H.M., Buskens E.",09598049,"European Journal of Cancer",37, 14,21,2,1,0,3,0,24
2001,"Oral contraceptive use in relation to age at menopause in the DOM cohort","De Vries E., Den Tonkelaar I., Van Noord P.A.H., Van Der Schouw Y.T., Te Velde E.R., Peeters P.H.M.",02681161,"Human Reproduction",16, 8,26,3,1,0,4,0,30
2001,"Impact of stereotactic large-core needle biopsy on diagnosis and surgical treatment of non-palpable breast cancer","Verkooijen H.M., Borel Rinkes I.H.M., Peeters P.H.M., Landheer M.L.E.A., Van Es N.J., Mali W.P.Th.M., Klinkenbijl J.H.G., Van Vroonhoven Th.J.M.V.",07487983,"European Journal of Surgical Oncology",27, 3,23,3,1,0,4,0,27
2001,"Diagnostics in occult, radiologically suspected breast lesions: More often surgically than using image-guided puncture techniques [3] | Diagnostiek bij klinisch occulte, radiologisch suspecte mamma-afwijkingen: Vaker chirurgisch dan met behulp van beeldgestuurde punctietechnieken","Knol A., Pijnapple R.M., Peeters P.H.M., Borel Rinkes I.H.M., Peterse J.L., Holland R., Mali W.P.Th.M.",00282162,"Nederlands Tijdschrift voor Geneeskunde",145, 24,0,0,0,0,0,0,0
2001,"Breast complaints during the dutch nation-wide breast cancer screening programme: Increased risk of referral and of breast cancer | Borstklachten ten tijde van bevolkingsonderzoek naar borstkanker: Grotere kans op verwijzing en op borstkanker","Van Bon-Martens M.J.H., Klingenberg H., Dijkstra H.A.J., Peeters P.H.M.",00282162,"Nederlands Tijdschrift voor Geneeskunde",145, 22,0,0,0,0,0,0,0
2001,"Diagnostics in clinically occult, radiologically suspect breast lesions: More often surgery than needle diagnostics with image monitoring | Diagnostiek bij klinisch occulte, radiologisch suspecte mamma-afwijkingen: Vaker chirurgisch dan met behulp van beeldgestuurde punctietechnieken","Pijnappel R.M., Peeters P.H.M., Borel Rinkes I.H.M., Peterse J.L., Holland R., Mali W.P.Th.M.",00282162,"Nederlands Tijdschrift voor Geneeskunde",145, 14,1,0,0,0,0,0,1
2000,"Long-term oral contraceptive use increases breast cancer risk in women over 55 years of age: The DOM cohort","Van Hoften C., Burger H., Peeters P.H.M., Grobbee D.E., Van Noord P.A.H., Leufkens H.G.M.",00207136,"International Journal of Cancer",87, 4,17,0,0,0,0,0,17
2000,"Functional results after treatment of hip fracture: A multicentre, prospective study in 215 patients","Koot V.C.M., Peeters P.H.M., De Jong J.R., Clevers G.J., Van Der Werken C.",11024151,"European Journal of Surgery",166, 6,38,2,5,0,7,0,45
2000,"Phyto-oestrogens and cardiovascular disease risk","Van Der Schouw Y.T., De Kleijn M.J.J., Peeters P.H.M., Grobbee D.E.",09394753,"Nutrition, Metabolism and Cardiovascular Diseases",10, 3,45,2,1,0,3,0,48
2000,"Age at menopause, body mass index, and the risk of colorectal cancer mortality in the Dutch Diagnostisch Onderzoek Mammacarcinoom (DOM) cohort","Van Wayenburg C.A.M., Van Der Schouw Y.T., Van Noord P.A.H., Peeters P.H.M.",10443983,"Epidemiology",11, 3,26,3,1,0,4,0,30
2000,"Diagnostic accuracy of needle-localized open breast biopsy for impalpable breast disease","Verkooijen H.M., Peeters P.H.M., Pijnappel R.M., Koot V.C.M., Schipper M.E.I., Borel Rinkes I.H.M.",00071323,"British Journal of Surgery",87, 3,21,3,2,0,5,0,26
2000,"Hypertension and breast cancer risk in a 19-year follow-up study (the DOM cohort)","Peeters P.H.M., Van Noord P.A.H., Hoes A.W., Fracheboud J., Gimbrere C.H.F., Grobbee D.E.",02636352,"Journal of Hypertension",18, 3,16,6,0,0,6,0,22
2000,"Diagnostic accuracy of large core needle biopsy for nonpalpable breast disease: A meta-analysis","Verkooijen H.M., Peeters P.H.M., Buskens E., Koot V.C.M., Borel Rinkes I.H.M., Mali W.P.Th.M., Van Vroonhoven Th.J.M.V.",00070920,"British Journal of Cancer",82, 5,78,7,4,2,13,0,91
1999,"Onset of natural menopause (multiple letters) [2]","Van Noord P.A.H., Shore R., Peeters P.H.M., Grobbee D.E., Dubas J.S., Te Velde E., Kato I., Toniolo P., Akhmedkhanov A., Koenig K.L.",08954356,"Journal of Clinical Epidemiology",52, 12,5,0,0,1,1,0,6
1999,"Early age at menopause and breast cancer: Are leaner women more protected? A prospective analysis of the Dutch DOM cohort","Monninkhof E.M., Van der Schouw Y.T., Peeters P.H.M.",01676806,"Breast Cancer Research and Treatment",55, 3,23,1,2,1,4,0,27
1999,"Positive effect of breast cancer screening on the breast cancer mortality rate: Evaluation of 17 years DOM-project in Utrecht with patient controlled study [4] (multiple letters) | Positief effect van borstkankerscreening op sterfte aan borstkanker: 17 jaar DOM-project in Utrecht geevalueerd met patient-controleonderzoek","Broeders M.J.M., Peer P.G.M., Verbeek A.L.M.M., Peeters P.H.M., Miltenburg G.A.J., Fracheboud J., Gimbrere C.H.F., Hogervorst J.M.W., Collette H.J.A.",00282162,"Nederlands Tijdschrift voor Geneeskunde",143, 13,0,0,0,0,0,0,0
1999,"Positive effect of breast cancer screening on breast cancer mortality: 17 Years' DOM project in Utrecht evaluated with case control study | Positief effect van borstkankerscreening op sterfte aan borstkanker: 17 Jaar DOM-project in Utrecht geevalueerd met patient-controleonderzoek","Peeters P.H.M., Miltenburg G.A.J., Fracheboud J., Gimbrere C.H.F., Hogervorst J.M.W., Collette H.J.A.",00282162,"Nederlands Tijdschrift voor Geneeskunde",143, 5,1,0,0,0,0,0,1
1998,"Seventeen-year evaluation of breast cancer screening: The DOM project, The Netherlands","Miltenberg G.A.J., Peeters P.H.M., Fracheboud J., Collette H.J.A.",00070920,"British Journal of Cancer",78, 7,15,0,0,1,1,0,16
1998,"Hypertension, antihypertensive drugs, and mortality from cancer among women","Peeters P.H.M., Van Noord P.A.H., Hoes A.W., Grobbee D.E.",02636352,"Journal of Hypertension",16, 7,20,1,0,1,2,0,22
1998,"Breast-cancer incidence in relation to height, weight and body-fat distribution in the Dutch 'DOM' cohort","Kaaks R., Van Noord P.A.H., Tonkelaar I.D., Peeters P.H.M., Riboli E., Grobbee D.E.",00207136,"International Journal of Cancer",76, 5,51,2,3,1,6,0,57
1998,"Underreporting of energy protein and potassium intake in relation to body mass index","Heerstrass D.W., Ocke M.C., Bueno-De-Mesquita H.B., Peeters P.H.M., Seidell J.C.",03005771,"International Journal of Epidemiology",27, 2,44,6,3,0,9,0,53
1998,"Methodological aspects of physical activity assessment in epidemiological studies","Pols M.A., Peeters P.H.M., Kemper H.C.G., Grobbee D.E.",03932990,"European Journal of Epidemiology",14, 1,24,6,4,0,10,0,34
1997,"Physical activity and cardiovascular disease risk profile in women","Pols M.A., Peeters P.H.M., Twisk J.W.R., Kemper H.C.G., Grobbee D.E.",00029262,"American Journal of Epidemiology",146, 4,34,3,0,1,4,0,38
1997,"Estimation of reproducibility and relative validity of the questions included in the EPIC Physical Activity Questionnaire","Pols M.A., Peeters P.H.M., Ocke M.C., Slimani N., Bueno-De-Mesquita H.B., Collette H.J.A.",03005771,"International Journal of Epidemiology",26, 1,65,9,15,4,28,0,93
1997,"Relative validity and repeatability of a new questionnaire on physical activity","Pols M.A., Peeters P.H.M., Ocke M.C., Bueno-De-Mesquita H.B., Slimani N., Kemper H.C.G., Collette H.J.A.",00917435,"Preventive Medicine",26, 1,27,3,3,1,7,0,34
1997,"Prediction of peripheral fracture risk by quantitative microdensitometry","Vecht-Hart C.M., Zwamborn A.W., Peeters P.H.M., Collette H.J.A.",00917435,"Preventive Medicine",26, 1,0,0,0,0,0,0,0
1996,"Histopathology and growth rate of interval breast carcinoma: Characterization of different subgroups","Brekelmans C.T., Van Gorp J.M., Peeters P.H., Collette H.J.",0008543X,"Cancer",78, 6,31,4,5,2,11,0,42
1996,"Repeatability and relative validity of two physical activity questionnaires in elderly women","Pols M.A., Peeters P.H.M., Kemper H.C.G., Collette H.J.A.",01959131,"Medicine and Science in Sports and Exercise",28, 8,42,5,2,1,8,0,50
1996,"Age specific sensitivity and sojourn time in a breast cancer screening programme (DOM) in The Netherlands: A comparison of different methods","Brekelmans C.T.M., Westers P., Faber J.A.J., Peeters P.H.M., Collette H.J.A.",0143005X,"Journal of Epidemiology and Community Health",50, 1,18,2,2,1,5,0,23
1995,"Age at menarche and breast cancer risk in nulliparous women","Peeters P.H.M., Verbeek A.L.M., Krol A., Matthyssen M.M.M., De Waard F.",01676806,"Breast Cancer Research and Treatment",33, 1,18,4,3,1,8,0,26
1995,"Lung cancer mortality rate falling among men, rising among women | STERFTE DOOR LONGKANKER DAALT BIJ MANNEN EN STIJGT BIJ VROUWEN","Den Boer K.T., Kallewaard M., Peeters P.H.M., Verbeek A.L.M.",00282162,"Nederlands Tijdschrift voor Geneeskunde",139, 29,3,0,0,0,0,0,3
1995,"Validity and repeatability of a modified Baecke questionnaire on physical activity","Pols M.A., Peeters P.H.M., Bueno De-Mesquita H.B., Ocke M.C., Wentink C.A., Kemper H.C.G., Collette H.J.A.",03005771,"International Journal of Epidemiology",24, 2,99,11,6,4,21,0,120
1995,"Survival in interval breast cancer in the DOM screening programme","Brekelmans C.T., Peeters P.H., Deurenberg J.J., Collette H.J.",09598049,"European Journal of Cancer Part A: General Topics",31, 11,22,0,2,0,2,0,24
1994,"The epidemiological profile of women with an interval cancer in the DOM screening programme","Brekelmans C.T.M., Peeters P.H.M., Faber J.A.J., Deurenberg J.J.M., Collette H.J.A.",01676806,"Breast Cancer Research and Treatment",30, 3,9,0,1,1,2,0,11
1994,"Effect on breast cancer screening response in The Netherlands of inviting women for an additional scientific investigation","Peeters P.H.M., Beckers C.G.M.M., Hogervorst J.M.W., Collette H.J.A.",0143005X,"Journal of Epidemiology and Community Health",48, 2,12,0,0,0,0,0,12
1991,"Re: ''Does nondifferential misclassification of exposure always bias a true effect toward the null value?'' [1]","Brenner H., Peeters P.H.M., Gilbert E.S., Dosemeci M., Wacholder S., Lubin J.H.",00029262,"American Journal of Epidemiology",134, 4,3,0,0,0,0,0,3
1991,"The contribution of routine follow-up mammography to an early detection of asynchronous contralateral breast cancer","Mellink W.A.M., Holland R., Hendriks J.H.C.L., Peeters P.H.M., Rutgers E.J.T., Van Daal W.A.J.",0008543X,"Cancer",67, 7,54,2,5,1,8,0,62
1990,"A survey of the epidemiology of breast cancer in The Netherlands | EEN OVERZICHT VAN DE EPIDEMIOLOGIE VAN BORSTKANKER IN NEDERLAND","Van Bon-Martens M.J.H., Verbeek A.L.M., Peeters P.H.M., Luni ng P., Werre J.M.",00282162,"Nederlands Tijdschrift voor Geneeskunde",134, 6,6,0,0,0,0,0,6
1990,"Observed effects of the screening programme for breast cancer in Nijmegen, 1975-1986 | WAARGENOMEN EFFECTEN VAN HET BEVOLKINGSONDERZOEK NAAR BORSTKANKER IN NIJMEGEN IN DE PERIODE 1975-1986","Van Bon-Martens M.J.H., Peeters P.H.M., Verbeek A.L.M., Hend riks J.H.C.L., Holland R., Mravunac M.",00282162,"Nederlands Tijdschrift voor Geneeskunde",134, 6,0,0,0,0,0,0,0
1989,"Evaluation of overdiagnosis of breast cancer in screening with mammography: Results of the Nijmegen programmme","Peeters P.H.M., Verbeek A.L.M., Straatman H., Holland R., Hendriks J.H.C.L., Mravunac M., Rothengatter C., Van Dijk-Milatz A., Werre J.M.",03005771,"International Journal of Epidemiology",18, 2,25,0,0,0,0,0,25
1989,"Screening for breast cancer in Nijmegen. Report of 6 screening rounds, 1975-1986","Peeters P.H.M., Verbeek A.L.M., Hendriks J.H.C.L., Van Bon M.J.H.",00207136,"International Journal of Cancer",43, 2,34,0,0,0,0,0,34
1989,"The occurrence of interval cancers in the Nijmegen screening programme","Peeters P.H.M., Verbeek A.L.M., Hendriks J.H.C.L., Holland R., Mravunac M., Vooijs G.P.",00070920,"British Journal of Cancer",59, 6,58,1,0,0,1,0,59
1988,"Etiologic and prevented fraction in case-control studies of screening","Straatman H., Verbeek A.L.M., Peeters P.H.M.",08954356,"Journal of Clinical Epidemiology",41, 8,1,1,0,0,1,0,2
1988,"Breast cancer risk for women with a false positive screening test","Peeters P.H.M., Mravunac M., Hendriks J.H.C.L., Verbeek A.L.M., Holland R., Vooijs P.G.",00070920,"British Journal of Cancer",58, 2,3,0,0,0,0,0,3
1987,"The predictive value of positive test results in screening for breast cancer by mammography in the Nijmegen programme","Peeters P.H.M., Verbeek A.L.M., Hendriks J.H.C.L., Holland R., Mravunac M.",00070920,"British Journal of Cancer",56, 5,14,0,0,0,0,0,14
1985,"Is the peak of the lung cancer epidemic in The Netherlands in sight?","Verbeek A.L.M., Peeters P.H.M., Sturmans F.",00282162,"Nederlands Tijdschrift voor Geneeskunde",129, 49,2,0,0,0,0,0,2
1984,"Mammographic breast pattern and the risk of breast cancer","Verbeek A.L.M., Hendriks J.H.C.L., Peeters P.H.M., Sturmans F.",01406736,"Lancet",1, 8377,6,0,0,0,0,0,6
